Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,12,7,17,30,15.3,0.86,0.171,0.68,0,0,0,0,8.700000000000001,0,0,0,0,0.289,64.89,122.77,0.17,1015,1.6,318,2.8000000000000003
2019,12,7,18,0,15.3,0.88,0.1671,0.68,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,67.32000000000001,129.2,0.17,1015,1.6,322,3.1
2019,12,7,18,30,14.600000000000001,0.88,0.1671,0.68,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,70.42,135.68,0.17,1015,1.6,326,2.5
2019,12,7,19,0,13.9,0.9400000000000001,0.1441,0.68,0,0,0,0,9.600000000000001,0,0,0,0,0.28800000000000003,75.39,142.17000000000002,0.17,1015,1.5,329,2
2019,12,7,19,30,13.4,0.9400000000000001,0.1441,0.68,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,77.79,148.64000000000001,0.17,1014,1.5,331,1.6
2019,12,7,20,0,12.9,1,0.12380000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,80.82000000000001,155.07,0.17,1014,1.5,332,1.2000000000000002
2019,12,7,20,30,12.9,1,0.12380000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28600000000000003,80.82000000000001,161.35,0.17,1014,1.5,332,1.1
2019,12,7,21,0,12.9,1.05,0.1125,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28600000000000003,80.77,167.21,0.17,1013,1.4000000000000001,333,1
2019,12,7,21,30,12.9,1.05,0.1125,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28500000000000003,80.77,171.72,0.17,1013,1.4000000000000001,327,1
2019,12,7,22,0,12.9,1.08,0.10880000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28500000000000003,80.82000000000001,172.01,0.17,1013,1.4000000000000001,322,1
2019,12,7,22,30,12.700000000000001,1.08,0.10880000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28400000000000003,81.88,167.8,0.17,1013,1.5,316,1
2019,12,7,23,0,12.600000000000001,1.09,0.1077,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,82.34,162.01,0.17,1013,1.5,309,1
2019,12,7,23,30,12.600000000000001,1.09,0.1077,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28300000000000003,82.34,155.76,0.17,1013,1.5,309,1
2019,12,8,0,0,12.700000000000001,1.11,0.11960000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.281,81.8,149.34,0.17,1013,1.5,295,1
2019,12,8,0,30,12.700000000000001,1.11,0.11960000000000001,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28200000000000003,81.8,142.87,0.17,1013,1.5,288,1
2019,12,8,1,0,12.600000000000001,1.12,0.13090000000000002,0.68,0,0,0,3,9.700000000000001,0,0,0,0,0.28300000000000003,82.7,136.38,0.17,1013,1.6,281,1
2019,12,8,1,30,12.700000000000001,1.12,0.13090000000000002,0.68,0,0,0,0,9.700000000000001,0,0,0,0,0.28400000000000003,82.16,129.91,0.17,1013,1.6,278,1.1
2019,12,8,2,0,12.8,1.11,0.1457,0.68,0,0,0,0,9.9,0,0,0,0,0.28500000000000003,82.81,123.47,0.17,1013,1.7000000000000002,274,1.1
2019,12,8,2,30,12.9,1.11,0.1457,0.68,0,0,0,3,9.9,0,0,0,0,0.28600000000000003,82.27,117.09,0.17,1013,1.8,271,1.1
2019,12,8,3,0,13,1.07,0.1579,0.68,0,0,0,0,10.4,0,0,0,0,0.28800000000000003,83.97,110.77,0.17,1013,1.8,267,1.1
2019,12,8,3,30,12.9,1.07,0.1579,0.68,0,0,0,0,10.4,0,0,0,0,0.28800000000000003,84.52,104.55,0.17,1013,1.8,264,1.2000000000000002
2019,12,8,4,0,12.9,1.03,0.15480000000000002,0.68,0,0,0,0,10.8,0,0,0,0,0.289,87.32000000000001,98.44,0.17,1013,1.8,260,1.2000000000000002
2019,12,8,4,30,13.3,1.03,0.15480000000000002,0.68,0,0,0,0,10.8,0,0,0,0,0.28800000000000003,85.07000000000001,92.48,0.17,1013,1.9000000000000001,256,1.3
2019,12,8,5,0,13.700000000000001,0.99,0.14980000000000002,0.68,25,126,33,0,11.4,25,126,0,33,0.28800000000000003,86.28,86.47,0.17,1013,1.9000000000000001,253,1.5
2019,12,8,5,30,14.4,0.99,0.14980000000000002,0.68,55,344,109,1,11.5,55,344,0,109,0.28800000000000003,82.46000000000001,81.01,0.17,1013,2,253,2.1
2019,12,8,6,0,15.100000000000001,0.9500000000000001,0.1375,0.68,74,506,198,0,12,74,506,0,198,0.28800000000000003,82,75.73,0.17,1013,2.1,254,2.7
2019,12,8,6,30,16,0.9500000000000001,0.1375,0.68,88,607,288,2,12.100000000000001,136,126,3,177,0.289,77.5,70.76,0.17,1014,2.1,257,2.8000000000000003
2019,12,8,7,0,16.900000000000002,0.91,0.1331,0.68,97,678,371,2,12.700000000000001,172,160,3,237,0.289,76.22,66.19,0.17,1014,2.2,260,2.9000000000000004
2019,12,8,7,30,17.7,0.91,0.1331,0.68,105,727,445,7,12.700000000000001,182,361,0,351,0.289,72.4,62.11,0.17,1013,2.2,265,3.2
2019,12,8,8,0,18.5,0.87,0.1325,0.68,111,761,507,0,12.700000000000001,111,761,0,507,0.289,69.19,58.63,0.17,1013,2.2,270,3.5
2019,12,8,8,30,19.1,0.87,0.1325,0.68,116,785,556,7,12.700000000000001,252,246,0,390,0.289,66.65,55.86,0.17,1013,2.2,275,3.7
2019,12,8,9,0,19.6,0.96,0.1899,0.68,140,747,580,7,12.200000000000001,233,418,0,479,0.289,62.160000000000004,53.910000000000004,0.17,1013,2.2,279,3.8000000000000003
2019,12,8,9,30,19.900000000000002,0.96,0.1899,0.68,143,757,600,0,12.100000000000001,143,757,0,600,0.29,60.95,52.88,0.17,1012,2.1,280,3.9000000000000004
2019,12,8,10,0,20.200000000000003,0.9500000000000001,0.1952,0.68,145,752,600,0,11.600000000000001,145,752,0,600,0.291,57.78,52.83,0.17,1012,2.1,280,3.9000000000000004
2019,12,8,10,30,20.200000000000003,0.9500000000000001,0.1952,0.68,143,745,584,2,11.600000000000001,270,90,0,323,0.291,57.72,53.74,0.17,1011,2.1,280,3.9000000000000004
2019,12,8,11,0,20.3,0.86,0.17830000000000001,0.68,135,743,555,2,11.5,256,234,0,388,0.292,56.89,55.58,0.17,1011,2.1,279,3.9000000000000004
2019,12,8,11,30,20.3,0.86,0.17830000000000001,0.68,129,719,507,2,11.5,223,54,0,251,0.292,56.89,58.26,0.17,1011,2.1,279,3.9000000000000004
2019,12,8,12,0,20.3,0.7000000000000001,0.23320000000000002,0.68,142,618,435,2,11.5,203,68,0,235,0.292,56.96,61.67,0.17,1011,2.2,279,4
2019,12,8,12,30,20.1,0.7000000000000001,0.23320000000000002,0.68,131,565,363,7,11.5,174,204,0,258,0.292,57.67,65.68,0.17,1011,2.2,279,3.8000000000000003
2019,12,8,13,0,19.900000000000002,0.53,0.2316,0.68,116,479,278,7,11.700000000000001,81,0,0,81,0.292,59.21,70.2,0.17,1011,2.3000000000000003,280,3.7
2019,12,8,13,30,19.3,0.53,0.2316,0.68,96,375,192,7,11.700000000000001,55,0,3,55,0.292,61.45,75.13,0.17,1011,2.3000000000000003,280,3.1
2019,12,8,14,0,18.7,0.45,0.24000000000000002,0.68,69,217,105,4,12.100000000000001,9,0,3,9,0.292,65.4,80.37,0.17,1011,2.3000000000000003,279,2.6
2019,12,8,14,30,17.900000000000002,0.45,0.24000000000000002,0.68,29,50,33,1,12.100000000000001,29,50,0,33,0.293,68.75,85.83,0.17,1011,2.3000000000000003,279,2.4000000000000004
2019,12,8,15,0,17.1,0.46,0.2521,0.68,0,0,0,0,12.100000000000001,0,0,0,0,0.294,72.25,91.79,0.17,1011,2.3000000000000003,279,2.2
2019,12,8,15,30,16.8,0.46,0.2521,0.68,0,0,0,0,12.100000000000001,0,0,0,0,0.295,73.64,97.73,0.17,1011,2.3000000000000003,277,2.1
2019,12,8,16,0,16.400000000000002,0.5,0.2509,0.68,0,0,0,0,12,0,0,0,0,0.296,75.10000000000001,103.83,0.17,1012,2.3000000000000003,275,2.1
2019,12,8,16,30,15.9,0.5,0.2509,0.68,0,0,0,0,12,0,0,0,0,0.296,77.52,110.04,0.17,1012,2.3000000000000003,273,2.1
2019,12,8,17,0,15.4,0.54,0.24300000000000002,0.68,0,0,0,0,11.700000000000001,0,0,0,0,0.297,78.74,116.34,0.17,1012,2.2,271,2
2019,12,8,17,30,15.100000000000001,0.54,0.24300000000000002,0.68,0,0,0,0,11.700000000000001,0,0,0,0,0.298,80.26,122.72,0.17,1012,2.2,269,2
2019,12,8,18,0,14.8,0.62,0.2369,0.68,0,0,0,3,11.5,0,0,0,0,0.298,80.51,129.15,0.17,1012,2.2,267,2
2019,12,8,18,30,14.5,0.62,0.2369,0.68,0,0,0,1,11.5,0,0,0,0,0.299,82.07000000000001,135.62,0.17,1012,2.1,266,2
2019,12,8,19,0,14.200000000000001,0.68,0.223,0.68,0,0,0,0,11.3,0,0,0,0,0.3,82.60000000000001,142.11,0.17,1012,2.1,266,2
2019,12,8,19,30,13.9,0.68,0.223,0.68,0,0,0,1,11.3,0,0,0,0,0.301,84.14,148.59,0.17,1011,2.1,264,2
2019,12,8,20,0,13.600000000000001,0.7000000000000001,0.1951,0.68,0,0,0,0,11.100000000000001,0,0,0,0,0.302,84.92,155.02,0.17,1011,2.1,262,1.9000000000000001
2019,12,8,20,30,13.4,0.7000000000000001,0.1951,0.68,0,0,0,0,11.100000000000001,0,0,0,0,0.303,86.03,161.3,0.17,1011,2.1,261,1.9000000000000001
2019,12,8,21,0,13.100000000000001,0.67,0.16740000000000002,0.68,0,0,0,3,11,0,0,0,0,0.304,87.23,167.20000000000002,0.17,1011,2.1,260,1.9000000000000001
2019,12,8,21,30,12.9,0.67,0.16740000000000002,0.68,0,0,0,0,11,0,0,0,0,0.305,88.37,171.77,0.17,1011,2.1,260,1.8
2019,12,8,22,0,12.700000000000001,0.6,0.1479,0.68,0,0,0,0,11.100000000000001,0,0,0,0,0.307,89.84,172.15,0.17,1010,2.1,260,1.8
2019,12,8,22,30,12.5,0.6,0.1479,0.68,0,0,0,0,11.100000000000001,0,0,0,0,0.308,91.02,167.94,0.17,1010,2.1,258,1.7000000000000002
2019,12,8,23,0,12.200000000000001,0.54,0.1419,0.68,0,0,0,3,11.200000000000001,0,0,0,0,0.309,93.53,162.15,0.17,1010,2,257,1.6
2019,12,8,23,30,12.200000000000001,0.54,0.1419,0.68,0,0,0,3,11.200000000000001,0,0,0,0,0.309,93.53,155.89000000000001,0.17,1010,2,257,1.6
2019,12,9,0,0,11.8,0.51,0.1458,0.68,0,0,0,0,11.3,0,0,0,0,0.311,96.79,149.48,0.16,1010,2,254,1.6
2019,12,9,0,30,11.600000000000001,0.51,0.1458,0.68,0,0,0,0,11.3,0,0,0,0,0.311,98.07000000000001,143,0.16,1010,2,254,1.5
2019,12,9,1,0,11.4,0.49,0.1544,0.68,0,0,0,0,11.4,0,0,0,0,0.312,100,136.51,0.16,1010,2,254,1.5
2019,12,9,1,30,11.3,0.49,0.1544,0.68,0,0,0,0,11.3,0,0,0,0,0.312,100,130.04,0.16,1010,2,258,1.4000000000000001
2019,12,9,2,0,11.200000000000001,0.5,0.1632,0.68,0,0,0,0,11.200000000000001,0,0,0,0,0.311,100,123.60000000000001,0.16,1010,2,262,1.4000000000000001
2019,12,9,2,30,11.200000000000001,0.5,0.1632,0.68,0,0,0,0,11.200000000000001,0,0,0,0,0.312,100,117.22,0.16,1010,2,261,1.3
2019,12,9,3,0,11.200000000000001,0.54,0.17370000000000002,0.68,0,0,0,0,11.200000000000001,0,0,0,0,0.312,100,110.91,0.16,1010,2,261,1.2000000000000002
2019,12,9,3,30,11.3,0.54,0.17370000000000002,0.68,0,0,0,0,11.3,0,0,0,0,0.312,100,104.69,0.16,1011,2,260,1.2000000000000002
2019,12,9,4,0,11.3,0.59,0.1791,0.68,0,0,0,0,11.3,0,0,0,0,0.312,100,98.58,0.16,1011,2.1,260,1.2000000000000002
2019,12,9,4,30,12.100000000000001,0.59,0.1791,0.68,0,0,0,0,11.8,0,0,0,0,0.311,98.15,92.62,0.16,1011,2.1,256,1.4000000000000001
2019,12,9,5,0,12.9,0.64,0.1738,0.68,25,75,29,0,12.200000000000001,25,75,0,29,0.311,95.3,86.61,0.16,1011,2.1,253,1.6
2019,12,9,5,30,13.8,0.64,0.1738,0.68,59,281,103,0,12.200000000000001,59,281,0,103,0.311,89.89,81.15,0.16,1011,2.1,249,2
2019,12,9,6,0,14.8,0.7000000000000001,0.1698,0.68,82,445,191,0,12.600000000000001,82,445,0,191,0.31,86.59,75.87,0.16,1011,2.1,245,2.3000000000000003
2019,12,9,6,30,16.400000000000002,0.7000000000000001,0.1698,0.68,99,551,279,1,12.600000000000001,99,551,0,279,0.31,78.18,70.9,0.16,1011,2.1,257,2.2
2019,12,9,7,0,17.900000000000002,0.75,0.1635,0.68,109,635,364,2,12.9,172,128,3,223,0.309,72.39,66.33,0.16,1012,2.1,268,2.2
2019,12,9,7,30,19,0.75,0.1635,0.68,118,688,438,2,12.9,206,154,3,277,0.309,67.52,62.25,0.16,1011,2.1,273,2.3000000000000003
2019,12,9,8,0,20.1,0.79,0.1521,0.68,119,738,502,0,12.100000000000001,119,738,0,502,0.309,60.18,58.76,0.16,1011,2.1,279,2.4000000000000004
2019,12,9,8,30,20.6,0.79,0.1521,0.68,123,763,550,0,12.100000000000001,123,763,0,550,0.309,58.36,55.99,0.16,1011,2.1,277,2.6
2019,12,9,9,0,21,0.79,0.1908,0.68,142,741,577,0,11.3,142,741,0,577,0.309,53.93,54.03,0.16,1010,2.1,275,2.7
2019,12,9,9,30,21.200000000000003,0.79,0.1908,0.68,143,749,594,1,11.3,143,749,0,594,0.309,53.28,52.99,0.16,1010,2.1,273,2.9000000000000004
2019,12,9,10,0,21.400000000000002,0.8300000000000001,0.185,0.68,142,754,597,0,10.8,142,754,0,597,0.309,50.9,52.92,0.16,1010,2.2,272,3
2019,12,9,10,30,21.5,0.8300000000000001,0.185,0.68,140,747,581,2,10.8,276,180,0,382,0.309,50.59,53.82,0.16,1010,2.2,270,3.2
2019,12,9,11,0,21.6,0.8300000000000001,0.1751,0.68,133,742,552,2,10.5,256,232,0,387,0.31,49.29,55.65,0.16,1009,2.2,269,3.3000000000000003
2019,12,9,11,30,21.400000000000002,0.8300000000000001,0.1751,0.68,128,718,505,0,10.5,128,718,0,505,0.311,49.89,58.31,0.16,1009,2.2,270,3.4000000000000004
2019,12,9,12,0,21.200000000000003,0.84,0.1894,0.68,126,666,442,1,10.4,126,666,0,442,0.311,50.230000000000004,61.7,0.16,1009,2.3000000000000003,271,3.4000000000000004
2019,12,9,12,30,20.900000000000002,0.84,0.1894,0.68,117,615,370,7,10.4,175,86,0,210,0.312,51.160000000000004,65.7,0.16,1009,2.3000000000000003,273,3.2
2019,12,9,13,0,20.6,0.8300000000000001,0.1865,0.68,103,547,289,3,10.700000000000001,98,0,0,98,0.313,52.99,70.21000000000001,0.16,1009,2.3000000000000003,275,3
2019,12,9,13,30,19.8,0.8300000000000001,0.1865,0.68,87,447,201,4,10.700000000000001,64,0,3,64,0.314,55.72,75.12,0.16,1010,2.3000000000000003,279,2.4000000000000004
2019,12,9,14,0,19,0.79,0.1754,0.68,62,314,115,4,11.600000000000001,35,0,3,35,0.315,62.050000000000004,80.36,0.16,1010,2.3000000000000003,282,1.7000000000000002
2019,12,9,14,30,18.3,0.79,0.1754,0.68,30,114,38,4,11.600000000000001,12,0,3,12,0.317,64.81,85.81,0.16,1010,2.3000000000000003,286,1.6
2019,12,9,15,0,17.6,0.76,0.1693,0.68,0,0,0,7,11.5,0,0,0,0,0.318,67.61,91.75,0.16,1010,2.4000000000000004,290,1.4000000000000001
2019,12,9,15,30,17.400000000000002,0.76,0.1693,0.68,0,0,0,7,11.5,0,0,0,0,0.319,68.47,97.69,0.16,1010,2.4000000000000004,293,1.4000000000000001
2019,12,9,16,0,17.2,0.73,0.16440000000000002,0.68,0,0,0,7,11.5,0,0,0,0,0.32,69.05,103.78,0.16,1010,2.4000000000000004,296,1.4000000000000001
2019,12,9,16,30,16.900000000000002,0.73,0.16440000000000002,0.68,0,0,0,4,11.5,0,0,0,0,0.32,70.44,109.99000000000001,0.16,1011,2.4000000000000004,299,1.4000000000000001
2019,12,9,17,0,16.7,0.72,0.1628,0.68,0,0,0,7,11.4,0,0,0,0,0.32,70.99,116.29,0.16,1011,2.5,302,1.3
2019,12,9,17,30,16.5,0.72,0.1628,0.68,0,0,0,7,11.4,0,0,0,0,0.321,71.89,122.66,0.16,1011,2.5,306,1.2000000000000002
2019,12,9,18,0,16.3,0.73,0.16,0.68,0,0,0,7,11.4,0,0,0,0,0.321,72.63,129.09,0.16,1011,2.6,311,1.2000000000000002
2019,12,9,18,30,16.1,0.73,0.16,0.68,0,0,0,7,11.4,0,0,0,0,0.321,73.56,135.56,0.16,1011,2.6,320,1.1
2019,12,9,19,0,16,0.75,0.1535,0.68,0,0,0,7,11.4,0,0,0,0,0.321,74.3,142.05,0.16,1011,2.6,329,1
2019,12,9,19,30,15.8,0.75,0.1535,0.68,0,0,0,7,11.4,0,0,0,0,0.322,75.18,148.53,0.16,1010,2.6,343,0.9
2019,12,9,20,0,15.600000000000001,0.78,0.14700000000000002,0.68,0,0,0,4,11.4,0,0,0,0,0.322,75.95,154.96,0.16,1010,2.6,356,0.9
2019,12,9,20,30,15.600000000000001,0.78,0.14700000000000002,0.68,0,0,0,4,11.4,0,0,0,0,0.322,75.95,161.26,0.16,1010,2.6,188,0.8
2019,12,9,21,0,15.700000000000001,0.79,0.1409,0.68,0,0,0,4,11.200000000000001,0,0,0,0,0.322,74.73,167.18,0.16,1010,2.6,20,0.8
2019,12,9,21,30,15.700000000000001,0.79,0.1409,0.68,0,0,0,0,11.200000000000001,0,0,0,0,0.322,74.73,171.81,0.16,1010,2.6,30,0.7000000000000001
2019,12,9,22,0,15.700000000000001,0.78,0.1406,0.68,0,0,0,0,11,0,0,0,0,0.322,73.77,172.28,0.16,1010,2.6,39,0.6000000000000001
2019,12,9,22,30,15.700000000000001,0.78,0.1406,0.68,0,0,0,3,11,0,0,0,0,0.323,73.77,168.08,0.16,1010,2.5,62,0.6000000000000001
2019,12,9,23,0,15.600000000000001,0.72,0.14650000000000002,0.68,0,0,0,3,11,0,0,0,0,0.323,73.97,162.28,0.16,1010,2.5,84,0.6000000000000001
2019,12,9,23,30,15.600000000000001,0.72,0.14650000000000002,0.68,0,0,0,1,11,0,0,0,0,0.323,73.97,156.02,0.16,1010,2.5,84,0.6000000000000001
2019,12,10,0,0,15.100000000000001,0.64,0.1582,0.68,0,0,0,0,10.9,0,0,0,0,0.324,75.93,149.61,0.15,1009,2.4000000000000004,119,0.8
2019,12,10,0,30,14.600000000000001,0.64,0.1582,0.68,0,0,0,0,10.9,0,0,0,0,0.324,78.41,143.13,0.15,1009,2.4000000000000004,129,0.9
2019,12,10,1,0,14.200000000000001,0.56,0.1715,0.68,0,0,0,0,10.8,0,0,0,0,0.324,80.02,136.64000000000001,0.15,1009,2.4000000000000004,138,1
2019,12,10,1,30,13.9,0.56,0.1715,0.68,0,0,0,0,10.8,0,0,0,0,0.323,81.58,130.17000000000002,0.15,1009,2.3000000000000003,145,1
2019,12,10,2,0,13.700000000000001,0.51,0.18150000000000002,0.68,0,0,0,0,10.8,0,0,0,0,0.323,82.38,123.74000000000001,0.15,1009,2.3000000000000003,151,1.1
2019,12,10,2,30,13.3,0.51,0.18150000000000002,0.68,0,0,0,0,10.8,0,0,0,0,0.323,84.55,117.35000000000001,0.15,1009,2.3000000000000003,157,1.2000000000000002
2019,12,10,3,0,13,0.48,0.18380000000000002,0.68,0,0,0,3,10.5,0,0,0,0,0.323,84.84,111.04,0.15,1009,2.3000000000000003,163,1.2000000000000002
2019,12,10,3,30,12.600000000000001,0.48,0.18380000000000002,0.68,0,0,0,7,10.5,0,0,0,0,0.322,87.08,104.82000000000001,0.15,1009,2.3000000000000003,168,1.3
2019,12,10,4,0,12.3,0.47000000000000003,0.1845,0.68,0,0,0,4,10.3,0,0,0,0,0.322,87.77,98.72,0.15,1009,2.3000000000000003,173,1.4000000000000001
2019,12,10,4,30,13,0.47000000000000003,0.1845,0.68,0,0,0,4,10.3,0,0,0,0,0.321,83.84,92.75,0.15,1009,2.3000000000000003,176,1.6
2019,12,10,5,0,13.700000000000001,0.46,0.1864,0.68,22,50,25,4,10.600000000000001,14,0,3,14,0.321,81.58,86.74,0.15,1010,2.3000000000000003,179,1.9000000000000001
2019,12,10,5,30,14.8,0.46,0.1864,0.68,59,244,96,7,10.600000000000001,6,0,3,6,0.32,75.99,81.29,0.15,1010,2.3000000000000003,181,2.6
2019,12,10,6,0,16,0.47000000000000003,0.19190000000000002,0.68,85,394,181,4,10.8,89,22,3,95,0.32,71.25,76.01,0.15,1010,2.3000000000000003,184,3.3000000000000003
2019,12,10,6,30,17.400000000000002,0.47000000000000003,0.19190000000000002,0.68,104,504,268,7,10.8,12,0,1,12,0.32,65.21000000000001,71.04,0.15,1010,2.3000000000000003,190,3.2
2019,12,10,7,0,18.8,0.47000000000000003,0.19770000000000001,0.68,119,575,349,2,10.600000000000001,169,178,0,241,0.319,58.76,66.47,0.15,1010,2.3000000000000003,195,3.1
2019,12,10,7,30,19.8,0.47000000000000003,0.19770000000000001,0.68,130,630,422,2,10.600000000000001,201,214,0,300,0.32,55.230000000000004,62.39,0.15,1010,2.3000000000000003,198,3.2
2019,12,10,8,0,20.900000000000002,0.49,0.1948,0.68,136,674,485,2,10.200000000000001,231,215,0,342,0.32,50.22,58.89,0.15,1010,2.3000000000000003,202,3.3000000000000003
2019,12,10,8,30,21.400000000000002,0.49,0.1948,0.68,142,702,533,2,10.100000000000001,251,241,3,386,0.32,48.660000000000004,56.11,0.15,1009,2.3000000000000003,200,3.5
2019,12,10,9,0,22,0.8,0.1262,0.68,114,800,583,2,9.9,267,249,3,412,0.32,46.17,54.15,0.15,1009,2.3000000000000003,199,3.8000000000000003
2019,12,10,9,30,22.400000000000002,0.8,0.1262,0.68,116,810,602,0,9.9,116,810,0,602,0.32,45.02,53.1,0.15,1008,2.2,199,4
2019,12,10,10,0,22.8,0.77,0.133,0.68,119,803,602,0,9.600000000000001,119,803,0,602,0.32,43.2,53.01,0.15,1008,2.2,198,4.2
2019,12,10,10,30,23.1,0.77,0.133,0.68,118,799,589,0,9.600000000000001,118,799,0,589,0.32,42.38,53.89,0.15,1007,2.1,199,4.4
2019,12,10,11,0,23.400000000000002,0.7000000000000001,0.1517,0.68,123,766,555,0,9.200000000000001,123,766,0,555,0.319,40.45,55.7,0.15,1007,2,201,4.6000000000000005
2019,12,10,11,30,23.400000000000002,0.7000000000000001,0.1517,0.68,119,745,510,0,9.200000000000001,119,745,0,510,0.319,40.45,58.35,0.15,1007,1.9000000000000001,203,4.6000000000000005
2019,12,10,12,0,23.400000000000002,0.61,0.17900000000000002,0.68,124,678,445,0,8.6,124,678,0,445,0.318,38.72,61.72,0.15,1007,1.8,205,4.7
2019,12,10,12,30,23.1,0.61,0.17900000000000002,0.68,115,629,374,0,8.5,115,629,0,374,0.318,39.42,65.71000000000001,0.15,1007,1.7000000000000002,208,4.5
2019,12,10,13,0,22.700000000000003,0.58,0.18380000000000002,0.68,104,549,291,0,8,104,549,0,291,0.317,38.85,70.2,0.15,1006,1.7000000000000002,210,4.3
2019,12,10,13,30,21.200000000000003,0.58,0.18380000000000002,0.68,88,448,203,0,8,88,448,0,203,0.316,42.6,75.11,0.15,1007,1.6,212,3.3000000000000003
2019,12,10,14,0,19.700000000000003,0.49,0.187,0.68,65,288,113,0,8.8,65,288,0,113,0.316,49.480000000000004,80.34,0.15,1007,1.6,213,2.2
2019,12,10,14,30,18.3,0.49,0.187,0.68,30,89,37,0,8.8,30,89,0,37,0.316,53.980000000000004,85.78,0.15,1007,1.5,212,2
2019,12,10,15,0,16.900000000000002,0.38,0.189,0.68,0,0,0,0,8.700000000000001,0,0,0,0,0.316,58.43,91.71000000000001,0.15,1007,1.5,210,1.8
2019,12,10,15,30,16.5,0.38,0.189,0.68,0,0,0,0,8.700000000000001,0,0,0,0,0.316,59.93,97.65,0.15,1007,1.5,206,1.7000000000000002
2019,12,10,16,0,16,0.3,0.1957,0.68,0,0,0,0,8.5,0,0,0,0,0.317,60.95,103.73,0.15,1007,1.4000000000000001,202,1.7000000000000002
2019,12,10,16,30,15.700000000000001,0.3,0.1957,0.68,0,0,0,0,8.5,0,0,0,0,0.317,62.13,109.93,0.15,1007,1.4000000000000001,196,1.7000000000000002
2019,12,10,17,0,15.4,0.25,0.20700000000000002,0.68,0,0,0,0,8.3,0,0,0,0,0.317,62.51,116.23,0.15,1007,1.4000000000000001,191,1.7000000000000002
2019,12,10,17,30,15.100000000000001,0.25,0.20700000000000002,0.68,0,0,0,0,8.3,0,0,0,0,0.317,63.72,122.60000000000001,0.15,1007,1.4000000000000001,187,1.8
2019,12,10,18,0,14.8,0.22,0.21960000000000002,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,64.54,129.03,0.15,1007,1.4000000000000001,184,1.9000000000000001
2019,12,10,18,30,14.600000000000001,0.22,0.21960000000000002,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,65.37,135.49,0.15,1007,1.3,183,1.9000000000000001
2019,12,10,19,0,14.4,0.2,0.2315,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,66.12,141.98,0.15,1007,1.3,182,2
2019,12,10,19,30,14.100000000000001,0.2,0.2315,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,67.41,148.46,0.15,1007,1.3,183,2.1
2019,12,10,20,0,13.9,0.18,0.2414,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,68.38,154.9,0.15,1008,1.3,184,2.2
2019,12,10,20,30,13.8,0.18,0.2414,0.68,0,0,0,0,8.200000000000001,0,0,0,0,0.317,68.76,161.21,0.15,1007,1.3,186,2.4000000000000004
2019,12,10,21,0,13.600000000000001,0.17,0.2508,0.68,0,0,0,1,8.200000000000001,0,0,0,0,0.317,69.63,167.15,0.15,1007,1.2000000000000002,189,2.6
