Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,6,26,14,30,37.4,0.68,0.23140000000000002,0.62,134,604,433,0,9.3,134,604,0,433,0.289,18.28,60.230000000000004,0.14,1001,1.9000000000000001,349,4.1000000000000005
2017,6,26,15,0,36.7,0.71,0.2262,0.62,116,532,328,0,9.600000000000001,116,532,0,328,0.289,19.41,66.55,0.14,1002,1.9000000000000001,351,4.2
2017,6,26,15,30,35.300000000000004,0.71,0.2262,0.62,96,428,223,0,9.600000000000001,96,428,0,223,0.289,20.96,72.77,0.14,1002,1.9000000000000001,353,3.8000000000000003
2017,6,26,16,0,34,0.75,0.21980000000000002,0.62,69,293,125,0,10.4,69,293,0,125,0.289,23.69,78.88,0.14,1002,2,355,3.5
2017,6,26,16,30,32.7,0.75,0.21980000000000002,0.62,34,110,44,0,10.4,34,110,0,44,0.289,25.47,84.81,0.14,1002,2,178,4.1000000000000005
2017,6,26,17,0,31.5,0.78,0.2122,0.62,0,0,0,0,11.5,0,0,0,0,0.289,29.26,90.23,0.14,1003,2,2,4.6000000000000005
2017,6,26,17,30,30.5,0.78,0.2122,0.62,0,0,0,0,11.5,0,0,0,0,0.28800000000000003,30.970000000000002,96.44,0.14,1003,2,5,4.9
2017,6,26,18,0,29.5,0.8,0.2063,0.62,0,0,0,0,12.5,0,0,1,0,0.28800000000000003,35.230000000000004,101.83,0.14,1004,2,9,5.1000000000000005
2017,6,26,18,30,28.5,0.8,0.2063,0.62,0,0,0,0,12.5,0,0,1,0,0.28800000000000003,37.32,106.91,0.14,1004,2,10,4.7
2017,6,26,19,0,27.5,0.8300000000000001,0.1998,0.62,0,0,0,0,13.4,0,0,0,0,0.28800000000000003,41.84,111.62,0.14,1005,1.9000000000000001,12,4.3
2017,6,26,19,30,26.700000000000003,0.8300000000000001,0.1998,0.62,0,0,0,0,13.4,0,0,0,0,0.28700000000000003,43.84,115.87,0.14,1005,1.9000000000000001,13,3.8000000000000003
2017,6,26,20,0,25.900000000000002,0.85,0.19410000000000002,0.62,0,0,0,0,14.100000000000001,0,0,0,0,0.28700000000000003,48.08,119.56,0.14,1005,1.9000000000000001,13,3.4000000000000004
2017,6,26,20,30,25.3,0.85,0.19410000000000002,0.62,0,0,0,0,14.100000000000001,0,0,0,0,0.28600000000000003,49.81,122.59,0.14,1005,1.8,14,2.8000000000000003
2017,6,26,21,0,24.8,0.86,0.1883,0.62,0,0,0,0,14.8,0,0,0,0,0.28600000000000003,53.74,124.84,0.14,1005,1.8,15,2.3000000000000003
2017,6,26,21,30,24.200000000000003,0.86,0.1883,0.62,0,0,0,0,14.8,0,0,0,0,0.28500000000000003,55.7,126.2,0.14,1005,1.8,16,1.9000000000000001
2017,6,26,22,0,23.700000000000003,0.87,0.1845,0.62,0,0,0,0,15.5,0,0,0,0,0.28400000000000003,60.160000000000004,126.63000000000001,0.14,1005,1.7000000000000002,17,1.5
2017,6,26,22,30,23.200000000000003,0.87,0.1845,0.62,0,0,0,0,15.5,0,0,0,0,0.28300000000000003,61.93,126.08,0.14,1004,1.7000000000000002,18,1.4000000000000001
2017,6,26,23,0,22.8,0.87,0.18380000000000002,0.62,0,0,0,0,16.3,0,0,0,0,0.28200000000000003,66.6,124.60000000000001,0.14,1004,1.7000000000000002,20,1.2000000000000002
2017,6,26,23,30,22.8,0.87,0.18380000000000002,0.62,0,0,0,0,16.3,0,0,0,0,0.28200000000000003,66.6,122.25,0.14,1004,1.7000000000000002,20,1.2000000000000002
2017,6,27,0,0,22,0.87,0.18560000000000001,0.62,0,0,0,0,17,0,0,0,0,0.28,73.29,119.14,0.14,1004,1.7000000000000002,23,1.1
2017,6,27,0,30,21.700000000000003,0.87,0.18560000000000001,0.62,0,0,0,0,17,0,0,0,0,0.28,74.64,115.37,0.14,1004,1.7000000000000002,24,1
2017,6,27,1,0,21.400000000000002,0.86,0.18910000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.279,79.28,111.06,0.14,1004,1.6,26,1
2017,6,27,1,30,21.1,0.86,0.18910000000000002,0.62,0,0,0,0,17.7,0,0,0,0,0.278,80.75,106.3,0.14,1004,1.6,26,0.9
2017,6,27,2,0,20.900000000000002,0.86,0.1937,0.62,0,0,0,0,18.2,0,0,0,0,0.277,84.51,101.17,0.14,1004,1.6,27,0.9
2017,6,27,2,30,21.3,0.86,0.1937,0.62,0,0,0,0,18.2,0,0,0,0,0.277,82.55,95.75,0.14,1005,1.6,26,1
2017,6,27,3,0,21.6,0.85,0.1995,0.62,0,0,0,0,18.6,0,0,0,0,0.276,83.16,89.61,0.14,1005,1.6,26,1.2000000000000002
2017,6,27,3,30,22.8,0.85,0.1995,0.62,39,162,55,0,18.6,39,162,0,55,0.276,77.32000000000001,84.08,0.14,1005,1.6,22,1.6
2017,6,27,4,0,23.900000000000002,0.86,0.2011,0.62,70,348,142,0,18.7,70,348,0,142,0.276,72.75,78.13,0.14,1005,1.6,17,1.9000000000000001
2017,6,27,4,30,25.6,0.86,0.2011,0.62,93,484,243,1,18.7,93,484,0,243,0.276,65.76,72,0.14,1005,1.6,14,2.2
2017,6,27,5,0,27.3,0.86,0.1935,0.62,109,590,351,0,16.6,109,590,0,351,0.276,52.11,65.76,0.14,1005,1.6,12,2.4000000000000004
2017,6,27,5,30,29.400000000000002,0.86,0.1935,0.62,121,662,458,0,16.6,121,662,0,458,0.276,46.19,59.43,0.14,1006,1.6,10,2.6
2017,6,27,6,0,31.5,0.86,0.1889,0.62,131,720,564,0,11.9,131,720,0,564,0.276,30.19,53.03,0.14,1006,1.6,9,2.7
2017,6,27,6,30,32.7,0.86,0.1889,0.62,139,762,663,0,11.9,139,762,0,663,0.277,28.22,46.59,0.14,1006,1.6,185,2.8000000000000003
2017,6,27,7,0,34,0.86,0.19010000000000002,0.62,147,793,753,0,10.600000000000001,147,793,0,753,0.277,23.98,40.11,0.14,1005,1.6,360,2.8000000000000003
2017,6,27,7,30,34.9,0.86,0.19010000000000002,0.62,153,817,833,0,10.600000000000001,153,817,0,833,0.277,22.82,33.62,0.14,1005,1.6,355,2.9000000000000004
2017,6,27,8,0,35.9,0.87,0.1907,0.62,158,835,901,0,10.100000000000001,158,835,0,901,0.278,20.95,27.16,0.14,1005,1.6,350,2.9000000000000004
2017,6,27,8,30,36.6,0.87,0.1907,0.62,161,849,955,0,10.100000000000001,161,849,0,955,0.278,20.16,20.78,0.14,1005,1.6,348,2.9000000000000004
2017,6,27,9,0,37.2,1.01,0.1666,0.62,151,877,1000,0,9.700000000000001,151,877,0,1000,0.279,18.95,14.63,0.14,1005,1.6,346,3
2017,6,27,9,30,37.800000000000004,1.01,0.1666,0.62,151,883,1022,0,9.700000000000001,151,883,0,1022,0.28,18.330000000000002,9.23,0.14,1004,1.6,346,3
2017,6,27,10,0,38.300000000000004,1.04,0.16290000000000002,0.62,150,887,1030,0,9.1,150,887,0,1030,0.281,17.17,6.76,0.14,1004,1.6,346,3
2017,6,27,10,30,38.6,1.04,0.16290000000000002,0.62,149,885,1021,0,9.1,149,885,0,1021,0.281,16.9,9.790000000000001,0.14,1004,1.6,347,3
2017,6,27,11,0,38.900000000000006,1.06,0.1584,0.62,146,883,997,0,8.6,146,883,0,997,0.28200000000000003,16.01,15.34,0.14,1004,1.6,347,3
2017,6,27,11,30,39,1.06,0.1584,0.62,144,874,957,0,8.5,144,874,0,957,0.28300000000000003,15.9,21.53,0.14,1003,1.6,349,3.1
2017,6,27,12,0,39.1,0.62,0.24430000000000002,0.62,186,787,882,0,8,186,787,0,882,0.28300000000000003,15.290000000000001,27.93,0.14,1003,1.6,351,3.2
2017,6,27,12,30,39,0.62,0.24430000000000002,0.62,180,766,812,0,8,180,766,0,812,0.28400000000000003,15.38,34.4,0.14,1003,1.6,352,3.3000000000000003
2017,6,27,13,0,38.900000000000006,0.62,0.24080000000000001,0.62,171,741,732,0,7.800000000000001,171,741,0,732,0.28400000000000003,15.15,40.89,0.14,1003,1.6,354,3.4000000000000004
2017,6,27,13,30,38.5,0.62,0.24080000000000001,0.62,163,705,640,0,7.7,163,705,0,640,0.28400000000000003,15.48,47.36,0.14,1003,1.6,357,3.5
2017,6,27,14,0,38.1,0.63,0.23670000000000002,0.62,150,663,542,0,7.7,150,663,0,542,0.28500000000000003,15.77,53.81,0.14,1003,1.6,359,3.7
2017,6,27,14,30,37.5,0.63,0.23670000000000002,0.62,137,601,435,0,7.7,137,601,0,435,0.28500000000000003,16.29,60.2,0.14,1003,1.7000000000000002,181,3.9000000000000004
2017,6,27,15,0,36.800000000000004,0.64,0.2331,0.62,119,526,329,0,7.9,119,526,0,329,0.28400000000000003,17.19,66.52,0.14,1003,1.7000000000000002,2,4
2017,6,27,15,30,35.4,0.64,0.2331,0.62,99,420,223,0,7.9,99,420,0,223,0.28400000000000003,18.56,72.75,0.14,1003,1.7000000000000002,4,3.7
2017,6,27,16,0,34,0.64,0.2295,0.62,71,279,125,0,8.8,71,279,0,125,0.28400000000000003,21.32,78.86,0.14,1003,1.8,5,3.3000000000000003
2017,6,27,16,30,32.800000000000004,0.64,0.2295,0.62,34,98,43,0,8.8,34,98,0,43,0.28300000000000003,22.82,84.79,0.14,1004,1.8,8,3.9000000000000004
2017,6,27,17,0,31.6,0.64,0.226,0.62,0,0,0,0,10.3,0,0,0,0,0.28300000000000003,26.87,90.22,0.14,1004,1.9000000000000001,10,4.4
2017,6,27,17,30,30.700000000000003,0.64,0.226,0.62,0,0,0,0,10.3,0,0,0,0,0.28300000000000003,28.27,96.42,0.14,1004,1.9000000000000001,13,4.7
2017,6,27,18,0,29.900000000000002,0.63,0.2235,0.62,0,0,0,0,11.600000000000001,0,0,0,0,0.28200000000000003,32.36,101.82000000000001,0.14,1005,1.9000000000000001,15,5
2017,6,27,18,30,29,0.63,0.2235,0.62,0,0,0,0,11.600000000000001,0,0,0,0,0.28200000000000003,34.08,106.91,0.14,1005,1.9000000000000001,17,4.800000000000001
2017,6,27,19,0,28.200000000000003,0.63,0.22,0.62,0,0,0,0,12.5,0,0,0,0,0.28200000000000003,37.83,111.62,0.14,1005,1.9000000000000001,18,4.6000000000000005
2017,6,27,19,30,27.5,0.63,0.22,0.62,0,0,0,0,12.5,0,0,0,0,0.28200000000000003,39.44,115.88,0.14,1006,1.9000000000000001,19,4.1000000000000005
2017,6,27,20,0,26.8,0.65,0.21580000000000002,0.62,0,0,0,0,13.200000000000001,0,0,0,0,0.281,43.11,119.58,0.14,1006,1.8,21,3.7
2017,6,27,20,30,26.200000000000003,0.65,0.21580000000000002,0.62,0,0,0,0,13.200000000000001,0,0,0,0,0.281,44.65,122.61,0.14,1006,1.8,22,3.3000000000000003
2017,6,27,21,0,25.700000000000003,0.67,0.21050000000000002,0.62,0,0,0,0,13.9,0,0,0,0,0.281,48.230000000000004,124.86,0.14,1006,1.8,22,2.9000000000000004
2017,6,27,21,30,25.1,0.67,0.21050000000000002,0.62,0,0,0,0,13.9,0,0,0,0,0.281,49.93,126.24000000000001,0.14,1005,1.8,23,2.5
2017,6,27,22,0,24.6,0.6900000000000001,0.20650000000000002,0.62,0,0,0,0,14.700000000000001,0,0,0,0,0.281,54.1,126.67,0.14,1005,1.8,23,2.2
2017,6,27,22,30,24.1,0.6900000000000001,0.20650000000000002,0.62,0,0,0,0,14.700000000000001,0,0,0,0,0.281,55.730000000000004,126.13000000000001,0.14,1005,1.7000000000000002,23,2
2017,6,27,23,0,23.6,0.71,0.2041,0.62,0,0,0,0,15.5,0,0,0,0,0.281,60.480000000000004,124.66,0.14,1005,1.7000000000000002,23,1.8
2017,6,27,23,30,23.6,0.71,0.2041,0.62,0,0,0,0,15.5,0,0,0,0,0.281,60.480000000000004,122.31,0.14,1005,1.7000000000000002,23,1.8
2017,6,28,0,0,22.8,0.73,0.2026,0.62,0,0,0,0,16.3,0,0,0,0,0.28200000000000003,66.75,119.2,0.14,1004,1.7000000000000002,21,1.5
2017,6,28,0,30,22.400000000000002,0.73,0.2026,0.62,0,0,0,0,16.3,0,0,0,0,0.28200000000000003,68.39,115.43,0.14,1004,1.7000000000000002,20,1.4000000000000001
2017,6,28,1,0,22.1,0.76,0.20220000000000002,0.62,0,0,0,0,17.1,0,0,0,0,0.28200000000000003,73.27,111.12,0.14,1004,1.6,19,1.3
2017,6,28,1,30,21.700000000000003,0.76,0.20220000000000002,0.62,0,0,0,0,17.1,0,0,0,0,0.28200000000000003,75.08,106.36,0.14,1004,1.6,18,1.2000000000000002
2017,6,28,2,0,21.400000000000002,0.79,0.2034,0.62,0,0,0,0,17.900000000000002,0,0,0,0,0.28200000000000003,80.51,101.23,0.14,1005,1.6,18,1.2000000000000002
2017,6,28,2,30,21.700000000000003,0.79,0.2034,0.62,0,0,0,0,17.900000000000002,0,0,0,0,0.28200000000000003,79.06,95.81,0.14,1005,1.6,17,1.4000000000000001
2017,6,28,3,0,22.1,0.8200000000000001,0.2063,0.62,0,0,0,0,18.6,0,0,0,0,0.281,80.71000000000001,89.66,0.14,1005,1.6,16,1.7000000000000002
2017,6,28,3,30,23.3,0.8200000000000001,0.2063,0.62,38,152,54,0,18.6,38,152,0,54,0.28200000000000003,75.07000000000001,84.14,0.14,1005,1.6,15,2.1
2017,6,28,4,0,24.5,0.85,0.2041,0.62,70,342,140,0,18,70,342,0,140,0.28200000000000003,67.03,78.19,0.14,1005,1.6,13,2.5
2017,6,28,4,30,26.400000000000002,0.85,0.2041,0.62,94,479,241,0,18,94,479,0,241,0.28200000000000003,59.97,72.06,0.14,1006,1.6,11,2.9000000000000004
2017,6,28,5,0,28.3,0.87,0.1996,0.62,110,583,349,0,14.4,110,583,0,349,0.28200000000000003,42.65,65.82000000000001,0.14,1006,1.6,9,3.3000000000000003
2017,6,28,5,30,30,0.87,0.1996,0.62,124,656,457,0,14.4,124,656,0,457,0.28300000000000003,38.68,59.49,0.14,1006,1.6,5,3.5
2017,6,28,6,0,31.8,0.89,0.195,0.62,134,718,565,0,11.600000000000001,134,718,0,565,0.28300000000000003,28.98,53.09,0.14,1006,1.5,1,3.8000000000000003
2017,6,28,6,30,32.800000000000004,0.89,0.195,0.62,143,760,664,0,11.600000000000001,143,760,0,664,0.28300000000000003,27.39,46.65,0.14,1006,1.5,177,3.8000000000000003
2017,6,28,7,0,33.9,0.9,0.18680000000000002,0.62,147,798,757,0,10.4,147,798,0,757,0.28300000000000003,23.89,40.17,0.14,1006,1.5,352,3.7
2017,6,28,7,30,34.800000000000004,0.9,0.18680000000000002,0.62,151,823,836,0,10.4,151,823,0,836,0.28300000000000003,22.73,33.68,0.14,1006,1.5,348,3.7
2017,6,28,8,0,35.7,0.9,0.1771,0.62,152,851,908,0,9.4,152,851,0,908,0.28300000000000003,20.13,27.22,0.14,1005,1.4000000000000001,344,3.7
2017,6,28,8,30,36.300000000000004,0.9,0.1771,0.62,155,864,963,0,9.4,155,864,0,963,0.28300000000000003,19.48,20.84,0.14,1005,1.4000000000000001,341,3.6
2017,6,28,9,0,37,0.84,0.1826,0.62,162,868,1002,0,8.6,162,868,0,1002,0.28300000000000003,17.81,14.69,0.14,1005,1.4000000000000001,338,3.6
2017,6,28,9,30,37.5,0.84,0.1826,0.62,163,871,1022,0,8.6,163,871,0,1022,0.28300000000000003,17.330000000000002,9.290000000000001,0.14,1005,1.5,336,3.5
2017,6,28,10,0,37.9,0.8300000000000001,0.1831,0.62,164,872,1030,0,8.3,164,872,0,1030,0.28300000000000003,16.56,6.8,0.14,1005,1.5,334,3.4000000000000004
2017,6,28,10,30,38.2,0.8300000000000001,0.1831,0.62,163,870,1021,0,8.200000000000001,163,870,0,1021,0.28300000000000003,16.28,9.790000000000001,0.14,1004,1.5,332,3.3000000000000003
2017,6,28,11,0,38.5,0.8300000000000001,0.18530000000000002,0.62,163,863,995,0,8,163,863,0,995,0.28300000000000003,15.8,15.32,0.14,1004,1.5,330,3.3000000000000003
2017,6,28,11,30,38.6,0.8300000000000001,0.18530000000000002,0.62,160,850,951,0,8,160,850,0,951,0.28200000000000003,15.71,21.51,0.14,1004,1.6,328,3.3000000000000003
2017,6,28,12,0,38.7,0.71,0.22080000000000002,0.62,174,807,887,0,8.1,174,807,0,887,0.28200000000000003,15.64,27.900000000000002,0.14,1004,1.6,327,3.3000000000000003
2017,6,28,12,30,38.5,0.71,0.22080000000000002,0.62,169,787,818,0,8,169,787,0,818,0.28200000000000003,15.790000000000001,34.37,0.14,1003,1.6,327,3.3000000000000003
2017,6,28,13,0,38.400000000000006,0.72,0.2263,0.62,164,754,734,0,8.3,164,754,0,734,0.281,16.1,40.86,0.14,1003,1.7000000000000002,326,3.4000000000000004
2017,6,28,13,30,38,0.72,0.2263,0.62,155,719,643,0,8.200000000000001,155,719,0,643,0.281,16.45,47.33,0.14,1003,1.7000000000000002,327,3.4000000000000004
2017,6,28,14,0,37.5,0.74,0.23090000000000002,0.62,147,669,542,0,8.6,147,669,0,542,0.281,17.31,53.78,0.14,1003,1.8,328,3.5
2017,6,28,14,30,36.9,0.74,0.23090000000000002,0.62,135,610,438,0,8.6,135,610,0,438,0.281,17.88,60.17,0.14,1003,1.8,330,3.5
2017,6,28,15,0,36.2,0.76,0.2338,0.62,119,531,331,0,9.1,119,531,0,331,0.281,19.28,66.49,0.14,1003,1.8,332,3.6
2017,6,28,15,30,34.800000000000004,0.76,0.2338,0.62,98,424,224,0,9.1,98,424,0,224,0.281,20.82,72.73,0.14,1003,1.9000000000000001,335,3.1
2017,6,28,16,0,33.4,0.79,0.2349,0.62,71,285,126,0,10.100000000000001,71,285,0,126,0.281,24.03,78.84,0.14,1003,1.9000000000000001,337,2.6
2017,6,28,16,30,32.2,0.79,0.2349,0.62,35,105,44,0,10.100000000000001,35,105,0,44,0.281,25.73,84.78,0.14,1004,1.9000000000000001,341,2.9000000000000004
2017,6,28,17,0,31,0.8200000000000001,0.2351,0.62,0,0,0,0,11.4,0,0,0,0,0.281,30.07,90.21000000000001,0.14,1004,2,346,3.2
2017,6,28,17,30,30.400000000000002,0.8200000000000001,0.2351,0.62,0,0,0,0,11.4,0,0,0,0,0.281,31.12,96.41,0.14,1004,2,351,3.7
2017,6,28,18,0,29.700000000000003,0.84,0.2354,0.62,0,0,0,0,12.9,0,0,0,0,0.28200000000000003,35.56,101.81,0.14,1005,2,356,4.1000000000000005
2017,6,28,18,30,28.900000000000002,0.84,0.2354,0.62,0,0,0,0,12.8,0,0,0,0,0.28200000000000003,37.230000000000004,106.91,0.14,1005,2,181,4
2017,6,28,19,0,28.1,0.85,0.2331,0.62,0,0,0,0,13.9,0,0,0,0,0.28200000000000003,41.67,111.63,0.14,1006,2,6,3.9000000000000004
2017,6,28,19,30,27.3,0.85,0.2331,0.62,0,0,0,0,13.9,0,0,0,0,0.28200000000000003,43.660000000000004,115.89,0.14,1006,1.9000000000000001,12,3.4000000000000004
2017,6,28,20,0,26.5,0.86,0.2285,0.62,0,0,0,0,14.5,0,0,0,0,0.28300000000000003,47.83,119.60000000000001,0.14,1006,1.9000000000000001,17,2.9000000000000004
2017,6,28,20,30,25.8,0.86,0.2285,0.62,0,0,0,0,14.5,0,0,0,0,0.28200000000000003,49.84,122.64,0.14,1006,1.8,21,2.5
2017,6,28,21,0,25.200000000000003,0.86,0.22060000000000002,0.62,0,0,0,0,15.100000000000001,0,0,0,0,0.28200000000000003,53.550000000000004,124.9,0.14,1006,1.8,24,2.1
2017,6,28,21,30,24.700000000000003,0.86,0.22060000000000002,0.62,0,0,0,0,15.100000000000001,0,0,0,0,0.281,55.160000000000004,126.28,0.14,1006,1.7000000000000002,25,1.8
2017,6,28,22,0,24.200000000000003,0.87,0.2092,0.62,0,0,0,0,15.600000000000001,0,0,0,0,0.281,58.54,126.72,0.14,1005,1.7000000000000002,26,1.4000000000000001
2017,6,28,22,30,23.8,0.87,0.2092,0.62,0,0,0,0,15.600000000000001,0,0,0,0,0.28,59.95,126.19,0.14,1005,1.6,24,1.3
2017,6,28,23,0,23.3,0.87,0.196,0.62,0,0,0,0,15.9,0,0,0,0,0.28,63.31,124.72,0.14,1005,1.6,22,1.1
2017,6,28,23,30,23.3,0.87,0.196,0.62,0,0,0,0,15.9,0,0,0,0,0.28,63.31,122.38,0.14,1005,1.6,22,1.1
2017,6,29,0,0,22.6,0.89,0.1816,0.62,0,0,0,0,16.3,0,0,0,0,0.278,67.54,119.27,0.14,1005,1.5,13,1
2017,6,29,0,30,22.3,0.89,0.1816,0.62,0,0,0,0,16.3,0,0,0,0,0.278,68.78,115.5,0.14,1005,1.4000000000000001,8,1
2017,6,29,1,0,21.900000000000002,0.91,0.1668,0.62,0,0,0,0,16.8,0,0,0,0,0.277,72.59,111.19,0.14,1005,1.4000000000000001,3,1
2017,6,29,1,30,21.6,0.91,0.1668,0.62,0,0,0,0,16.8,0,0,0,0,0.277,73.93,106.43,0.14,1005,1.3,179,1.1
2017,6,29,2,0,21.200000000000003,0.93,0.1544,0.62,0,0,0,0,17.400000000000002,0,0,0,0,0.277,79.05,101.3,0.14,1005,1.3,355,1.1
2017,6,29,2,30,21.6,0.93,0.1544,0.62,0,0,0,0,17.400000000000002,0,0,0,0,0.276,77.22,95.88,0.14,1006,1.3,353,1.4000000000000001
2017,6,29,3,0,21.900000000000002,0.96,0.1479,0.62,0,0,0,0,18.3,0,0,0,0,0.276,80.22,89.72,0.14,1006,1.2000000000000002,350,1.7000000000000002
2017,6,29,3,30,23.1,0.96,0.1479,0.62,36,223,58,0,18.3,36,223,0,58,0.277,74.60000000000001,84.21000000000001,0.14,1006,1.2000000000000002,350,2.3000000000000003
2017,6,29,4,0,24.400000000000002,1,0.1409,0.62,61,434,149,0,18.2,61,434,1,149,0.277,68.49,78.25,0.14,1006,1.2000000000000002,350,2.9000000000000004
2017,6,29,4,30,25.8,1,0.1409,0.62,79,568,253,0,18.2,79,568,0,253,0.278,63.1,72.13,0.14,1007,1.2000000000000002,351,3.2
2017,6,29,5,0,27.3,1.03,0.13540000000000002,0.62,91,669,364,0,16.400000000000002,91,669,0,364,0.278,51.27,65.89,0.14,1007,1.2000000000000002,352,3.5
2017,6,29,5,30,28.6,1.03,0.13540000000000002,0.62,102,735,474,0,16.400000000000002,102,735,0,474,0.279,47.54,59.56,0.14,1007,1.2000000000000002,353,3.6
2017,6,29,6,0,29.900000000000002,1.05,0.1331,0.62,109,784,580,0,15,109,784,0,580,0.28,40.31,53.160000000000004,0.14,1007,1.3,354,3.7
2017,6,29,6,30,31.400000000000002,1.05,0.1331,0.62,117,822,680,0,15,117,822,0,680,0.28,37.02,46.71,0.14,1007,1.3,356,3.9000000000000004
2017,6,29,7,0,32.9,1.06,0.1321,0.62,121,851,771,0,12.700000000000001,121,851,0,771,0.281,29.28,40.230000000000004,0.14,1007,1.3,358,4.1000000000000005
2017,6,29,7,30,34.1,1.06,0.1321,0.62,126,870,849,0,12.700000000000001,126,870,0,849,0.281,27.38,33.75,0.14,1007,1.4000000000000001,358,4.2
2017,6,29,8,0,35.300000000000004,1.07,0.1321,0.62,129,887,918,0,11.200000000000001,129,887,0,918,0.281,23.19,27.28,0.14,1006,1.4000000000000001,358,4.3
2017,6,29,8,30,36.2,1.07,0.1321,0.62,133,896,970,0,11.200000000000001,133,896,0,970,0.28200000000000003,22.080000000000002,20.900000000000002,0.14,1006,1.5,358,4.3
2017,6,29,9,0,37.1,0.79,0.1731,0.62,158,871,1000,0,10.3,158,871,0,1000,0.28200000000000003,19.85,14.76,0.14,1006,1.5,358,4.3
2017,6,29,9,30,37.7,0.79,0.1731,0.62,159,876,1024,0,10.3,159,876,0,1024,0.28300000000000003,19.22,9.36,0.14,1006,1.5,357,4.4
2017,6,29,10,0,38.300000000000004,0.8300000000000001,0.1631,0.62,155,885,1034,0,9.600000000000001,155,885,0,1034,0.28400000000000003,17.77,6.8500000000000005,0.14,1005,1.5,357,4.4
2017,6,29,10,30,38.800000000000004,0.8300000000000001,0.1631,0.62,154,881,1022,0,9.600000000000001,154,881,0,1022,0.28500000000000003,17.3,9.790000000000001,0.14,1005,1.6,356,4.5
2017,6,29,11,0,39.2,0.89,0.1522,0.62,146,884,998,0,9,146,884,0,998,0.28600000000000003,16.26,15.31,0.14,1005,1.6,356,4.5
2017,6,29,11,30,39.300000000000004,0.89,0.1522,0.62,144,875,959,0,9,144,875,0,959,0.28700000000000003,16.16,21.490000000000002,0.14,1004,1.6,355,4.6000000000000005
2017,6,29,12,0,39.5,0.54,0.2447,0.62,189,784,882,0,8.6,189,784,0,882,0.28800000000000003,15.56,27.88,0.14,1004,1.6,354,4.7
2017,6,29,12,30,39.300000000000004,0.54,0.2447,0.62,183,760,811,0,8.6,183,760,0,811,0.289,15.72,34.35,0.14,1004,1.7000000000000002,354,4.800000000000001
2017,6,29,13,0,39.2,0.59,0.231,0.62,169,745,733,0,8.5,169,745,0,733,0.29,15.69,40.83,0.14,1004,1.7000000000000002,354,4.9
2017,6,29,13,30,38.800000000000004,0.59,0.231,0.62,161,710,642,0,8.5,161,710,0,642,0.291,16.03,47.31,0.14,1004,1.7000000000000002,354,5
2017,6,29,14,0,38.400000000000006,0.64,0.2185,0.62,145,675,544,0,8.700000000000001,145,675,0,544,0.292,16.580000000000002,53.75,0.14,1003,1.8,354,5.2
2017,6,29,14,30,37.7,0.64,0.2185,0.62,131,616,438,0,8.700000000000001,131,616,0,438,0.292,17.240000000000002,60.15,0.14,1004,1.8,355,5.300000000000001
2017,6,29,15,0,37,0.7000000000000001,0.2082,0.62,112,553,333,0,9.1,112,553,0,333,0.292,18.34,66.47,0.14,1004,1.8,356,5.300000000000001
2017,6,29,15,30,35.7,0.7000000000000001,0.2082,0.62,93,449,227,0,9,93,449,0,227,0.292,19.69,72.71000000000001,0.14,1004,1.8,356,4.9
2017,6,29,16,0,34.5,0.76,0.1966,0.62,67,323,129,0,9.700000000000001,67,323,0,129,0.291,22.02,78.83,0.14,1004,1.8,357,4.5
2017,6,29,16,30,33.1,0.76,0.1966,0.62,34,131,46,0,9.700000000000001,34,131,0,46,0.291,23.81,84.76,0.14,1004,1.8,358,4.3
2017,6,29,17,0,31.700000000000003,0.84,0.1814,0.62,0,0,0,0,10.9,0,0,0,0,0.291,27.85,90.2,0.14,1005,1.8,359,4.1000000000000005
